x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
1.6502524607543203,-0.004661000263057502,0.19002076318851668,0.7947069410096459,-0.7208085675714784,0.37373151506305546,0.28177888083696545,-0.18312525439314872,-1.5193203394443122,-0.36831484882055276,-0.3052583345659051,-0.44918869098582853,1.0989890660845758,-3.260047927590537,1.3198114330913875,0.29557598201467655,1.2225372939862893,0.31963695566074585,0.849964256126927,-1.2122509739754193,-0.05806874145264673,-0.249992687382648,-3.0997602488387965,-1.941153819118356,-1.3271717098057154,0.14675278185351406,-1.4832059116025589,0.6413924214955946,-0.1834562045079367,1.5266716849617024,0.0001920371852481443,-0.5217891069644496,-0.0697062304397594,-0.47593422871972896,0.048209205530216674,-0.8468257286654937,-1.0214430042741842,-0.7827220588050982,0.8889091214826746,-1.8403698945196427,0.36556206161193006,0.22625208325052268,1.3643386001836975,-0.852768928129541,-1.2443682567700516,1.4923848021761892,0.26993170292914487,-0.17552907817711264,0.3586712598403517,1.4163627310256812
-0.9394235210697313,1.325249059133637,0.42943186119192084,-0.8432147132568985,-0.07625633903173931,-0.05843649646829113,-1.3030250452089527,-1.665469630063458,1.891901541078688,0.5806873345302718,1.304370990168738,0.7738872176154186,0.2633061083948984,-0.4804385735414657,1.5517678317913852,0.4314889599016505,-0.21171075698527625,0.8477218920923318,0.48748537075149256,0.14930735892618485,0.24913275622313216,0.7607653684568041,1.5074038239550096,-0.406198963168586,-1.4601959039395362,1.3075324987150378,-0.27459624494082174,0.16709760392146206,-2.33584960036092,1.0800661978449981,-0.26992872141436186,-0.21351785658074884,0.7883306814471139,-0.9627751462351102,-1.0024967832854235,0.6508474550656997,0.9588054916716496,0.3576679527909612,2.7639509694526336,0.6895414772932806,1.9935858310031471,0.4265476966744565,1.0155730123837297,-1.8099088443154392,-0.9895838947464104,2.1371665515271605,0.047166574614974886,-0.6912446799123427,0.42325093544495795,0.9871324947741041
-0.9254894732416312,-0.27839656425099274,-0.777595480269255,-0.8342325946470645,0.7994237371864491,-1.181096609638641,-1.5911224069567045,1.0077649849323393,-0.05282027788353798,1.4022912385794515,1.1261945800234878,-0.033499254922122745,-1.297258866911357,0.5645991929777694,0.10050252963288395,-0.1468302706519605,-0.6798404177259492,-0.2053649244672135,-0.1892787330942883,0.47523565839782117,1.18594887437811,0.18891513039500277,1.6511151401568032,0.02280574872097165,-0.6807857457771019,-0.441866896576102,0.7504874220127199,-0.6142524029406807,0.2640267415867289,0.4642906510075555,1.5589442834686793,-1.2074625494391664,0.38227526641474735,0.3134591211475449,1.0150607184427696,0.40269358546071937,-0.0012787906451757394,0.23503511461097862,1.0471076548342135,1.0753199456037523,0.01827053611671951,0.3379664303507771,1.1536624489388363,-0.19827941218976947,0.5266963864645183,-1.6247045083615428,-0.17461055611251572,0.9779232634971396,-0.4072633397518576,0.5245151183053486
0.14721351048226508,0.04080670157695469,-1.8230278052138116,-0.3072110759603404,-0.1261662001739975,0.6946583760247939,0.12870549700619835,0.2066819110043291,-0.2964799087073239,2.376095394151475,0.13964284150233058,-0.9663918753326417,-0.4611276802747043,-1.8490247100227246,-0.7846876493456032,-0.5828991959237511,0.8046368964115655,0.2945071089098992,0.21202606952105224,0.24590473871746144,-0.42094077704367994,0.38746936735349446,1.2443194574660628,-1.1776448012401148,0.8963681518097291,0.16103214141562233,-0.1927509012123925,0.063200355785372,-0.43259780397438724,0.7062067890879867,0.2953422994446639,-1.2374095873601574,1.08205566225901,0.2052720435997611,0.39228171928142447,-1.3465856581779558,1.0687498966800721,0.46887285099252857,0.8729304263801675,-0.8001915018643201,-0.43200821935249395,-0.65085019591359,0.1886759692264001,-0.7181834270986976,0.30391757239822803,1.762521608492736,0.05325114374679619,-1.5418949050963429,-0.05234290962797235,-0.3977330019495142
0.1089347287850014,-0.6315098236979421,-0.4803097460651106,-1.1332719453563067,1.7742017516298156,0.2344100309047895,1.7892942393930111,0.6577780779322905,-0.09231491055720856,1.0726268483001804,0.343235241457917,-0.22659100116694608,0.997612611768665,0.40449467017437146,-1.2579378760886242,1.1578428778194352,-1.8472976229533185,-0.437126554515052,-1.232395217669451,0.3862165381762641,-1.6371985060001484,-0.5759045561878396,0.7226269876703721,0.16039660200877262,-0.8454013962016337,-0.8254887270725982,-1.1249796017070541,0.5951676453100033,-1.2184099109346413,-0.49736122377894976,1.0565067172228633,-0.6537721997543638,0.0937683538745918,0.5179391542114984,1.0837004393535972,-0.2666377512626929,-0.5802829946047948,0.7744796540815871,1.377466816411525,1.4850025061507133,0.9595873417407609,-0.2912293250548328,-0.5101296288259364,0.7725685967012553,-0.4930730514280907,0.7842844833019079,-1.0981768515124133,-0.7370816936167792,0.06406881222143869,0.7297599813870199
0.2548080919594665,-1.6126473354270743,0.07792869800025137,0.586136377287606,0.2779622220461,0.159803216980963,-0.08614627257694156,-0.7135625519864572,0.4876705133901052,0.6167872734200103,0.37044267840641903,-0.9671902433241297,0.3340896648010247,0.3920784845385572,0.25728425950871325,-0.0035670052317684615,0.16148592387829905,-0.5531711629486107,-1.9060711094172411,-1.697459047719512,0.06060496074015622,1.4659601246438767,-0.7251551394476298,0.4237161657982799,0.4091638500622292,-0.6116468234441327,-0.8875553040836806,0.48879194122213215,-0.47340528266137927,-0.8316659484248264,0.6651249117900084,0.04370476715212902,-0.19697993215339069,-1.10243873149379,1.3864023939169363,1.0237124290625994,-0.09157414133798605,-0.6423388857414173,0.8218923482531443,0.7360155939832477,0.1381020060289369,0.5141483180991,-0.23477419996519214,-0.08820621732358115,1.6576684509315238,1.0836883609323669,-0.49037956618938044,-0.6543105787059631,-0.4606239014675804,-0.4995377032588541
-1.0484410518997327,0.7987083749563292,-0.3500982835499543,0.5107677972586786,0.452041664285501,2.0126577015676324,-0.02682399354270877,1.2694962868361452,-0.03554289428886918,-1.4032041364423993,0.411979882623927,0.7662386706090936,-0.8913481790622786,-0.4634740108050501,1.430422322282425,0.10362803474477017,1.828723938040261,0.35377596993028837,1.7932327544009574,-0.8242401373921243,-0.36653015217045337,0.4211627637916405,0.2505538333295676,1.921556891752212,-0.9600110280930985,-1.9240570843819413,-1.5461675092203682,0.5175154323642072,0.7945113531031134,0.24648052486832459,0.4844199191776422,1.2136479891176686,1.007080993380266,0.32036478271705093,0.711437271698677,0.5540232709995917,0.7170551415765741,-0.3864645308852487,-1.9622087806546331,0.19864803488077212,0.9579917912874268,1.4752103894176398,-0.38481028756568536,-0.04049991307989111,-0.4701481088945193,-0.3836834733842291,-0.6197109300205659,1.4288869990763224,-0.3578754852645577,0.7734137404109882
-0.6708930614528512,-0.3414232912232299,-0.8941546312285349,-1.578028929436734,-0.818677751501868,-1.0292481628754364,-0.09609140750058039,-0.3991122237307684,1.200473326699271,0.20971875125435394,0.772320663537411,-0.517409459612462,-0.15801001649831317,1.7391720701425075,0.6226752577675948,0.7543968373614319,-2.0454164299558153,0.37693437383335,-1.724417768951281,-1.7587672136262154,-0.7623705079444907,-0.9047630659633317,0.6040053513613509,-0.7940915405571863,-0.5070357095692005,-0.408125393492466,-0.25535112547144284,-0.05402384653204152,0.5781069000813969,1.1303058951668385,-0.8321932019319264,-0.02473483637238674,0.10881640670792023,-1.5872162831037315,-0.9920327180771193,0.024336825704848575,-0.22512135586190812,1.6265088649849675,1.545825122860286,-0.10262180702787521,0.2601791113640267,-1.300017904345725,-0.04503972791661481,0.0016887083204790501,-0.5807512832220456,-0.025210172659330538,-0.1448181123054115,-0.11521163767981363,-1.577967838321599,-0.4922927283882987
-0.43789762842874497,-0.23151754879761896,-0.769501083792453,1.2652569226585455,1.7944709857253391,0.01968605149159154,0.6421173260966077,0.4023135401630273,0.23534029615296118,1.357917509977166,-0.3216401043253819,-0.622679695740558,-0.6079168577401624,2.463846921071307,2.354510900225391,-0.06256427476978628,-0.6745271117684939,0.645535657840492,1.363608864234276,1.6674445022401727,-1.3289600100024588,-0.00036437397130243077,0.5094076542952009,-0.00787649863211173,-0.03723567111244428,-0.46484172561635123,-1.3650245666866396,0.7625428161619013,0.7824384157669093,-1.0807285349848974,-0.12114265611007609,-1.0163612929357706,1.5184245191917325,0.3740236754888218,0.5965018508800515,-3.0012138913785367,1.2482169935602103,-0.32672531411898603,1.4759742796845463,-0.8013397786375377,0.22380744830255664,-0.8476175443717697,-0.06792618736516175,-0.2754131585683808,0.6548761594834375,-0.760619275950176,-0.4177543215850998,-0.5999489792409666,1.8463395602164885,0.15664756863284138
2.020179107756512,-0.7906458849930351,-0.11968729707738315,-0.6619152549799563,1.1386317555103234,0.23587788247885316,0.6383851095598057,-0.6479483160722392,0.970963263483408,-0.3961031029938198,-2.5289855764174938,1.5406584545124973,0.04977096538453277,-1.1563258797376876,-0.5150815935091524,-2.2934673280783997,1.2207103239750594,1.367085419687691,-0.8384245256642292,1.1949407922584245,1.675313939342478,1.043537242527872,0.4502159256702252,0.24708049391549813,-0.4896839546193955,-0.6622929579958144,-0.2756987783502326,-0.02853134567293771,-0.48673442216519863,3.074341819179912,-0.20664254744903798,-0.6245140664864136,0.06920521180649376,0.07708447608221172,-0.02632034985224833,0.08053927284442591,0.45055436694936474,0.6153990019077655,-0.4223471399986551,-0.1786874412770526,0.4397967844366991,0.8015522644605688,0.16401209104305767,-0.7442743686469417,1.433852228385878,0.3955311730289697,-0.3553421975544179,0.0907426064868492,-0.3355885465616091,1.8297300248446449
-1.090596910179668,0.07703330603302566,-0.4148297965101866,2.291145402917385,1.7472691205986992,0.040497309205633304,-0.25600511512721863,0.5292720011147252,-0.7874284272455078,-0.9776329582294772,-1.5308371153186906,0.03013340414176901,-0.5338742436518427,1.7994148233173037,0.2218387544851017,1.347038990003123,2.3788738139387227,-0.21007803387514615,-0.5650197280122371,-0.5935367514859374,2.370782341059324,0.4025313372999628,-0.03996277243497053,0.6553569693569843,0.7481040393842582,1.0911489400572894,-0.7490331566761065,-2.036325819397419,-1.657855421554773,-0.006871051725897097,0.39914770433773267,0.43569381877793434,1.240832932839105,-1.9855766680928375,-0.18831904081713377,0.16715298094193154,-0.47455398281885464,-0.3687710085230713,1.272280438670005,-0.8797145644164324,0.14335890737348442,0.3315553400552305,0.3413541458451807,-0.9403857083288772,-1.2802221115711192,0.7326897317350138,2.3730268579689198,0.7892559579410402,1.9263249471222674,0.6306977803486741
1.3113307117398145,-0.7150528702284734,1.8083150575506044,-0.5179549732201871,1.5767993039858665,-1.1770517680558226,-1.9197713068324394,1.0741909653947495,0.5015088240172488,-0.9679943194013932,-0.8408480256470204,1.457621605091138,1.0469382740186446,0.915692336120247,1.2292919396768518,1.2301339240226474,-0.5995490239594521,0.4002757619507594,1.3145925001288228,0.1624390257483899,-0.942421311693668,-1.124638265555021,1.173256086793034,0.30815873632419477,-1.1694379118441265,0.5391463964297103,-0.22472442976591506,-0.2759436669225363,-0.10118826865089987,-0.6630656445998594,0.9019943153939934,0.3277493462562716,-0.015662036052779632,0.8564883448634734,1.3774076448980594,-1.395325917656709,1.2997275754974547,-0.10710873232483056,0.3090429671744693,0.7287881362653207,-0.47588214379037236,-0.5995901408888277,-0.49149405292401294,0.1315757560905594,1.450648114785941,0.7749119711285438,-0.7230243517314048,0.2591000837111233,-0.26841159659790587,-0.8339183088671183
-0.7632158139741934,-1.033043112473103,0.017213816280302,0.7169252754473864,-0.5698042105141591,-0.5024108349964714,1.5868962194211653,0.9508197679124317,1.3930828805754965,-1.2162887943946736,0.0834195579669542,0.5130809692288871,-1.7183973732166555,-0.8248400721460702,0.7271919743931978,-0.6286213885646065,0.6547105790222804,0.10397294631660722,-0.24551001603401612,-0.9185725314039193,-0.27121875711687904,-1.3102818987330036,1.7801050525790747,0.6012725766006982,0.7622208534231982,-0.6786895403619175,-0.11869971472912291,-0.5651836379492432,-0.7330735433976265,1.6769747181347012,-0.7861651889944076,0.6530095582505281,-0.970220609521577,0.5332919969510789,1.4153564142104793,-1.5048172872515975,0.8698045583125905,-0.8156730399307703,-0.1287396467531153,1.460638891017842,-0.12359966609717749,0.8034600114318847,0.7062664733014464,-0.5792814438635635,-0.8878413288687661,0.9523822784442192,0.1469246938186586,-1.3655891477725899,-0.01818651836101567,0.7670012122210103
0.8236931657790568,0.542179956803119,0.5771476443600806,0.06505660123842268,-0.426342946098326,-1.5715430692769785,-1.3217193544192198,-1.1338101065192734,-0.5029904117337647,-1.319186993756515,-1.8863335542159434,0.01746686323350342,-2.0611692152049192,-1.9168401229451226,-0.4166475292198243,1.5139144459682543,0.5108050840709495,0.42270428441754204,1.5726144632440766,-0.7450367973974058,0.231943942868353,-0.9984487186241007,0.08821718149974005,0.2157551347918555,-0.3274281292364347,0.46272919445381405,1.0101634147445069,0.31124028885063554,0.4018253872735032,-0.20690795113550078,1.0721265032277516,-0.45959977120710466,1.0534546248922503,-0.38990243847963046,-0.787119040145821,-2.1788721448747186,-1.0901289225833848,-0.9905681065387616,-0.576458258936331,-0.39029458764832725,-0.8987121362068045,0.11261796316922924,-1.9776214875313645,-0.9711945648250078,1.5815297511897795,-0.5336610278479047,-1.6059300930937674,-1.4086360386741026,-2.6095142088412584,-0.6347868231109612
2.111362252348979,0.8956585218059147,1.7789901872850669,0.07364402263181397,0.5765801099614684,0.7552634990413929,1.3424372372228315,0.6983204838917431,0.9814989617380029,-0.13154686963239165,0.495884086846459,0.7269825038834493,-1.3914001836593821,-1.154010093505942,-1.0570337730196881,0.81358675684355,-0.3290128730484759,-0.6308518271493075,1.1060647605876235,-1.1273533387069266,-1.2783906640706475,0.18566875058293708,0.20209935430690038,0.49693168689124523,1.3328123841750217,-0.477682787810348,0.3024330998177341,0.020062453526686362,-1.5225546268366137,-0.2678268699259825,0.37404937549395045,-0.35728810439896286,1.1839429697844353,-0.6221115217882223,-0.4008622362102724,1.158312649610076,-0.4973443813819967,-2.271877086892293,0.8534209071773321,0.7425975200984629,1.0757507444156367,-0.7644560250411415,-1.0097842063004063,2.1347711088782892,-0.10905113746864598,-0.8131094491272944,0.9855705816701124,0.6357398045387054,-0.9534789571636776,-1.327037312659447
1.0995967726291747,1.147529280864217,1.2657399560366656,-0.1175510358607114,1.760291818154203,1.2527686161980702,-0.28841882377104233,0.35140762290170097,-0.8593570564269742,-0.4298554065351704,-0.15338573363123933,-1.9458603825385168,1.6776428290877168,-0.8617845369780421,0.23947898918395538,1.7783478627523528,-1.0306806951619216,0.35362315871096794,1.3847300589357048,-0.08337524578045989,0.9256212654823357,-1.8252478708977418,1.999873737728711,1.6212939240645885,1.076020335987791,-1.0940325190192812,-0.5586673237589868,-0.1185162802333097,0.3726172185546481,-0.951292525133266,0.4726492071450896,0.5985417514484115,0.33971951290047075,-0.05425097881648809,-0.9529654858734663,0.8408967971392768,1.6946194329963193,-0.7675321228616304,-1.4534665928385815,0.7471783662903961,-0.12201287662680316,1.471441649611022,-0.8450487692877319,1.7297802983552464,0.4502043973806696,0.560953150085419,-1.083775550376274,-0.7920086603851463,-0.7233637617049199,2.808574953854884
-0.06854188158482236,0.6774125791537041,0.9290099936008261,0.5054118983517262,0.05491899913836329,-1.7511828077155334,1.2328753014566318,0.44037076397992103,0.03043190654243041,0.11916106998772286,0.021258294236227774,0.02914278293259235,-1.156616364323811,0.5168376992583593,1.1889130457656996,-0.351891916036573,-1.2920250990228763,-0.6523496719701432,1.1957481962083443,-0.8716809674305273,0.8478374701919642,-1.7421079031134934,-0.8774070551423764,0.7466045699818882,-2.601701546659423,0.48904774688461955,-0.9097869536874003,-0.2048913389956576,1.712786457037153,-0.2856700368169968,0.7183871465228602,1.1312046235216013,-0.5496982934579866,-0.40902621802156897,0.07262826564540334,-0.5721437857813253,0.3601150114895974,-1.0353332572817948,-1.4341213227947152,0.6283828144752516,1.5448804385649004,-1.0903282806656784,-1.3747938495370382,1.0867753474115482,-0.4890345581034931,0.13531030458631507,2.289791403984078,1.6575176189813763,1.856936374981672,0.4736562369268233
-0.04447898071442171,-1.1744051766954373,0.23479420637069973,-0.09153488631849081,-1.0677613906026022,0.8365266616574785,0.8033924078355738,1.4391679378465634,0.029912366321035458,0.8586961435918506,-0.025532284118831315,-0.7497433362278495,-1.9160332492183234,0.8583161484423829,-0.6034865144372057,1.0025365151762793,1.028205212814315,1.2005189911830083,0.4851014790525186,-0.535317155442464,0.17546506905685663,0.41032327055887935,1.0436486546474713,-2.0982358344797607,-0.18445575438833564,-1.0341266189748068,1.3508765266062124,0.06659181858658492,1.319896263148951,-0.6041730299901288,0.3033523964473664,-0.2212002533671454,1.365620903971567,-0.3918713332061538,0.08840676354087353,-1.0031955777599073,1.0098024381970292,-0.16597869500223303,-0.2562648381878835,2.0487049787899014,0.6174333660898188,-0.8695828986051265,2.1945302781759093,2.3492589489023605,0.7280440092854504,0.22553994612064085,1.2516878795068613,0.5596109073754614,-0.22681180463349113,-0.5143117472164469
1.0943251791823985,0.36829889383302156,0.40175966614758457,-0.0246430291289131,1.3745862518399947,-0.8326919522654643,-1.632599903963173,0.5300529454974369,0.2354651658322632,1.1665278884938142,-1.0275295798682615,-0.4110769557000642,-0.4330334368751177,-1.2452066192817015,0.4856160303921118,0.03985818316632928,-0.09451687767641066,1.5150251654987736,-1.3831458592624963,1.4722672467117217,-0.13559636146565548,0.16811624630762845,-1.6518940551230241,-1.1185454296239652,0.5498574950355711,-0.8575219208112292,0.7718312714444603,1.1402996495717177,-2.568037957863316,1.2979270312671558,-0.6098443331405905,-0.4177606021465468,0.2559130174451319,2.765160713325868,1.2251117332797474,1.605758861451894,-0.8379425329605779,0.3501945053186719,-0.31131466307789796,1.5153902092502851,6.842510766736458e-5,0.3278016091761181,-0.6185826969485775,-0.18233196040433902,-0.33007399471402016,0.8640231923555272,-0.2535972313857269,-1.7488724927867976,1.453567062926568,-0.7452073117604788
-2.8589630401129438,1.0635032535837694,0.10771636533226606,-0.3233547021796686,-2.4786752009570634,-1.9264716718656636,1.4786910747710875,-0.5202320840267924,0.8173987086886761,-0.1245488972371672,0.269032872867322,0.2860442977186903,0.5081234625777894,-1.9719223523572416,1.293548920077771,-0.17981699843131446,-0.9744878603441104,-0.800186869925023,-1.1345897578596238,1.1455838140353929,0.5980738934013189,-0.28139974448178,0.36603837102207964,-0.01338068644367435,1.739582830674644,0.944628935119209,-1.182407652914868,0.23908284794680623,2.01304543786959,1.1964800868223169,0.8317510864229719,-0.5194693705761041,-0.5127839174067236,1.1934063939812272,-0.7953118479849624,0.18420843134739462,0.4013773945985575,-1.6300756578922737,2.9972276751341793,0.4327461812322957,-0.6825683328417439,0.28957823663211135,1.2082724762238606,-0.2668068562100205,0.17305071305370065,0.24068459160938366,-1.210377146090306,0.2185707935890512,0.9422451073634103,-0.4802667719477665
0.9852706445472987,0.38436703330147975,-0.7980113068503701,-0.7740454664526719,0.09061449115216269,0.833558234956693,-1.7065884094307002,0.8245992331580343,0.04876466803294858,-1.9093518073828468,-0.9487900797217045,-0.5061172876828567,0.21499458169869468,-0.04184480041012161,-0.2775131448637843,0.1709818757265452,-0.2881436539704985,0.7342039388430861,0.2092125034343236,0.18062467032986682,0.10435203265408793,1.0395432597260363,0.5214873172089564,-1.847666437407493,0.4504583505397105,0.06103979095557436,-0.30785902429042056,1.5177308579806847,0.777835109070305,0.025513837463610946,-2.166253765843756,-0.0763321508765208,1.5132588254359272,-0.48504618814036804,0.278689317634192,-0.20503546290824828,0.9353465760323794,0.04587619982290733,0.48882192332079233,-1.2847790109932864,-0.7655271537847474,0.8928956790311471,-0.7352751596467458,-0.13054565108094604,-0.5708186306707183,-0.1799672131484089,-1.1154005018655486,0.42809205683022655,0.36663891270335386,-0.4157519765813081
2.147997379161231,0.22893835338892904,1.488836136699453,-0.1410707812540658,-1.5506413903794434,0.46018616236223264,-0.08089599280532071,-0.821206916891843,-1.0328778086377133,2.564133052543777,-1.8707369263133993,-0.13220855328081907,-0.5590748100566689,0.3762697074695049,0.5759719079475382,0.24118147861094752,0.6017570890770844,0.4692648221648773,-0.994219848373031,-0.6918728113067714,-1.6773228007120664,-0.5254765428659324,1.2301317229315423,-0.7455734962493143,0.6990960193966665,1.627015228130185,0.9537475751260991,-1.3552853414665973,-0.4450095902305944,-2.5506138796537376,-1.0839458517078215,1.233203980499414,-0.4433012852538249,-0.19164368175537658,2.138692133602942,0.18161572696442013,0.1998363294540554,-1.1074434657837746,-1.0030494683388664,-0.31538923873292884,0.39086945652371,-0.9304097403513151,-0.004958806653851492,-1.0480682796952192,0.6593316348522055,-1.727306581478156,-0.6999223491422716,-0.6573644337327368,-1.3884852535891992,0.8881467602403346
-0.18620854980940732,1.8159554051975777,0.3999422755773311,-0.4431995871852332,1.142224885224023,-0.7852984143780802,1.8288928819834342,-0.8896865897500674,0.32693905150732416,-0.33739538584798506,-0.1023366110844627,-0.19919130602033322,0.05607547305313634,1.3116702600541972,-1.1961077619007139,-1.963010013650765,1.3684734811689865,1.0172648505936193,0.18154359232706416,0.03116707526595866,0.5689032062249599,0.8106921496831386,0.9257014894955153,0.9013700931798195,0.6529730790101873,-0.1734982889812838,-0.1285554129673802,0.2665333644796842,-1.9104487096209655,-1.9649058343496237,-0.030398588120475616,0.16013110792862026,0.7782990465465464,-1.0167191500315467,-1.2688212301286041,0.34636500458618374,1.0972373725053315,-1.3313437830593107,-0.33565386013405135,2.2284475904717853,2.3965807627581235,0.24801335921597206,0.7120462495188431,3.3104978588257223,0.820190749044516,-1.2622519961846699,0.5343522325931489,0.3828802910787127,-0.3635966234693641,-0.8073442126651901
0.5294061595510386,-0.7930259379067599,1.7624141017017785,-0.38697142815885377,-1.641409997311605,-0.6528343098775582,-0.5549751277822901,1.97196783569096,0.8463693700311462,-1.1896053959708737,-0.13628963877035502,1.5377931212581595,-0.24560647578982225,0.6649076061148353,0.8754092621295733,0.6953606785569666,-0.9060395358998117,1.6847615522855104,-0.7020307039488952,-0.8700986462055789,0.033989037335926314,0.6043716886983518,-0.08186196710346207,0.8837313578130989,-0.7074373598083195,1.4023455994356688,0.8888592977937843,0.4244029145280226,0.5355248133042226,2.0330286224895198,0.9613146204936668,0.16781019944991796,-0.2016265521334375,1.4722329244546857,0.16697037323109407,1.6603735576259135,0.7981061973159286,-0.1475427199491832,-0.20734580510190642,-0.7511231540643244,-1.8611388871783763,0.5107002937679884,0.18769569870622044,0.133762065651054,2.6075953526303066,0.23662017065583718,-0.064300681541115,0.9450929875550949,-0.35355045584111816,-0.3417673894311779
0.8926813454590089,-0.8758489133067113,-0.5752040173388647,-0.3864775573450326,-0.17247581681055824,1.6171135230701301,0.5385534728460358,0.780700199066758,-1.1097480429489073,-0.611009211136159,2.1626502352239014,-0.21782398438481243,1.6638897645538846,0.23260237707288306,1.9633775274594527,-0.01767423946990314,-0.013686256647511094,0.31883359182682547,1.620043116826581,-0.984913598114203,1.596406646019242,0.2486427827800007,-1.1719108344136446,-0.43999342698602434,-0.3979073116480139,-0.9952176862848533,-0.055069679944065815,-0.0481129879364806,0.12657930643336773,0.6309336070882091,1.217661436850527,0.8777197955134782,0.22485369225405274,0.6514368036458245,-0.6940939295032112,-0.45996542198306345,0.009004906605841504,1.7176912567024873,-0.14661834415194844,-0.03124202002922031,-0.7291141885857129,0.15238947743201675,-1.9127624972240156,1.1788913089727424,-0.11737981078496067,0.0022182637566016505,-1.0844095039652204,-0.3193323918362953,-0.12270726758239953,-0.9131552241931946
0.1430662403033581,-0.977470782622378,0.22985362287869926,0.04276817395750673,0.9210830374598761,1.7460906448957725,-1.9114801810988378,-0.2096410450572551,-0.16192157296782475,1.5352744233553222,-0.30665835543823033,-1.0841243914357477,-0.4515802083131008,-0.6764510102400014,0.6815546536360896,-2.866151391793198,0.32639069185841496,0.37750316204010514,-0.7105150399506379,1.313066279304503,-0.524942412981836,0.7614014648897394,-0.6799418265266322,-0.7047906900406503,0.06630455929817791,-2.8817925987654287,-1.1259696033404036,-0.13010696775135236,0.4917883359909378,1.3978398752233663,1.9095246569298345,0.8403004929023504,-0.44312794996571137,-1.3015424534542366,0.6950351053522071,-0.19984915786239116,-0.6614520443224836,0.39982364663743175,0.4965032720892487,1.28416267657941,-0.20323829590011283,-0.22698448224768072,0.8153722537014632,0.6915573472581475,0.32068462736243036,0.5648486294144384,-0.4831819071806711,0.1154027415368331,1.7643493302693933,0.07911092922408407
-1.1318959363506205,0.9966970564978771,0.9396588819260288,-0.8931998686543399,0.43861182309684266,-1.031706179320334,-1.7670449455675181,-1.3326597412253418,1.1595319305508371,-1.0641013509985338,0.5897879392665285,2.277364374564076,-0.2548911645809149,0.5969691415512749,1.7134129211119506,-0.2856684011000443,-2.504146545913821,-0.13750957309084982,0.8989568227000535,0.2149362299730813,-0.039691543018368206,0.08559957468475596,0.9418136528548973,0.5137093961696669,0.6092303509929667,-1.913637717043534,-1.4282539596996433,-0.01383728657948269,0.556604030442253,-0.7927491417938207,-0.2049190235525578,1.6244574949414075,-0.5509813935483793,0.4435950813820084,-0.8112536331492525,-1.661881747600009,0.9347796624533976,-1.1131884128652312,-0.6746589042015274,0.0008963475979643067,0.8813798685323243,-1.2626318837619486,-0.9377242088676868,-0.5346994788874587,1.0727760281036711,1.1793208285936616,1.2038464006797145,-0.17382024225367831,-0.4019641821182553,0.23500964914859296
0.5746599609062861,0.35659187798377584,0.751242245054431,0.6237615580600608,0.9431919753235448,0.23005127152360091,0.9958911688788047,2.067924791053346,0.6913249124076306,-0.2666581797227768,0.17648586620648388,0.85055567727295,0.1592547586454692,-1.3151070681515706,1.1612924808423168,0.2056486165858011,-1.589533844219142,1.0225606203860524,0.2179571327720102,-1.5368127670194425,-1.5657230382518081,-1.630627377717333,1.745753747774666,-1.6695411635585278,1.9554553924982432,-0.5675233409412558,0.41324738917057074,0.38134616995594356,-1.7050759435991556,-0.11844457611046004,-0.4426679946064018,0.36650425055033403,0.6148928208760153,-1.070179277729206,-0.4368532119553772,-1.8889459109856739,-1.8168419778561022,-2.2504936943433687,0.0038854963274468244,-1.045390277004212,-0.42636784601936073,-0.7659649420358712,-0.6284462602186649,-0.27824754092381704,-0.6111358138671273,0.05982326824910401,1.0289799472731023,1.9371218802822512,1.2005078237464544,-0.5000882432461145
1.6368392013352684,0.9706021947584014,-0.7248947112707413,0.804307598366069,-0.9647868462290222,0.014866596794965336,-0.07593370210713331,1.674506772584779,-0.015164238330046398,-0.01686706715241789,-0.7638532093319075,-1.5229876717474657,-0.4742728771869455,0.29524568708808663,-0.6687754330017947,-0.5775911480216852,0.2202570268453833,1.3707129341048243,-1.0557690474393027,-0.24012850764206356,-1.4238486426882142,1.048862184530781,-0.21443737728601084,1.0278021845446077,-0.6068932813052196,-1.1398581701937986,-0.79203435607699,-0.05633440384697315,-0.47558391211091167,-0.22189843236785858,-0.8392036694198088,0.07105583342395627,-1.2633342698806358,-1.1828490007612453,-1.5823297977405126,-0.3307136892500347,-0.02336021183148047,-0.8061937249827482,0.2886565525795432,-1.3759877260249356,-0.6736875050862561,0.5014010191786434,-0.6203947122774469,1.7253969658249908,0.10057730890131264,1.601255532723617,-0.4430376012986647,-0.8650685010047142,1.6805370788532181,-0.8751595783468672
