x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
1.5203543892984812,0.27957657623129123,0.7593440865357783,1.784875326374238,-0.6382129879309896,0.5220060070793319,-0.4619343828892352,-2.6773065043193505,-0.04916910041314068,-0.3156875606032445,-0.596488546651988,-0.7327777720892591,-1.580571158525598,-0.4757076475952028,-2.3719481192451792,-1.477983254626667,0.7998229466955515,-0.06541672449323148,-0.6607740954513347,-0.7236099545264716,0.1816348304475349,0.17065546260417705,0.9490691194312985,0.2343793947573715,0.7420440648563685,-0.7197053200943855,-2.15195581852181,-1.4534026379817497,1.434052773070391,-0.7176971347504587,1.2391268999664415,1.4001874384010342,-0.07815170207202703,-2.607829120139108,-2.103977991141512,-1.6037713277150467,0.6528511198421472,1.0991672298691784,-0.7767942282234163,-0.1403757320545566,2.104018873878376,-0.05839703205717147,1.7088733324658443,-0.15106759215179907,-0.6402272775697837,-0.830066998712624,-1.1875076838655518,-0.5002678247386467,1.216783872566329,1.2803373253709562
0.04082731428103152,-0.6218346236988257,-0.1057674727948853,-0.7465480703518139,-0.17111269709985147,1.0919191161372548,0.15313982068372112,0.43204742755666853,0.29473352746559434,-0.6376996902658745,-0.3499589531743169,1.9676659484151866,-0.02494836722266461,-0.004576547818758649,0.03278037550097141,-0.6396538612328596,-1.7189229141632136,0.1572402234312553,-1.2003163586389038,-0.816828460088804,0.8598538066263589,-0.923662632051956,2.0539641168728866,2.3212576130558666,-1.1826436864922063,0.3752544755288652,0.27891082581009286,0.4415912023693792,-0.3498439990686894,-2.139043536973833,-0.17492619076777313,0.08704923442299599,-1.7746892929475198,-0.0713831212824201,-0.3732351673644004,-0.04903594482818898,-0.1707938201298224,-0.8059665758741809,-0.7756641085970757,0.6758669492089469,-0.5819368506033813,-0.1794815125657714,-1.0156115966815782,0.9412950427381929,-2.2410633332030803,0.23155418584793944,0.3321531607234606,0.3408448951490145,-1.443562952258064,0.04696481398146581
-0.2953394546840861,-0.31954619113587407,-1.4598759294892774,-0.6134646846783461,-0.7949567571913302,-0.5471999421723082,-0.01635584200276253,0.9124092369233787,0.025709995425459164,-2.481147314804918,-0.8716626589990714,0.6760537262318733,0.8014571991497853,-0.5054175595289435,-0.6466480816744207,0.5172259451155269,0.5934475401577988,-0.652542812954948,-0.7854064825645433,0.1506707459787404,-0.6585968988058217,0.6034686741705189,-0.3440169533155805,0.6934104355733942,-0.47113470427626475,1.5907883008771961,0.1186927755598673,-1.2491056365481223,0.07582145679783266,-0.1258294228935372,0.4837626721170031,1.0894929934141229,0.3373890415800116,0.5647813852860792,1.7934283636104513,0.07253522217839094,-1.5418798873269006,0.2545432502388702,0.6147836190289859,-0.15285571254927935,0.6910065136885856,0.18136756647522587,-0.6066781396793828,-0.9029743772524832,-1.0464230942817296,0.6022230686152535,-0.16633307039633743,0.606133317883345,-0.853814855473832,0.8100145709321498
-0.00043840365101494066,-0.1918629660265744,-0.979557597905316,1.818759450837354,-0.931353707623333,-1.7785347739174198,0.010145594433792472,-1.1830054360916566,1.1885237704105551,-0.8255293763074345,-0.09539828050199428,-0.6138631627769068,-0.15527321240051264,-0.29321522399004196,-1.1607630190706488,0.10743664573823261,0.24645863180554642,-0.0015927594246728902,-0.7767663915719841,0.5775773061165724,0.778037507204124,-1.424557094559467,2.237031831683623,-0.5138432979766856,0.49690535208473147,-0.6976567447362163,-0.9770292344540995,-0.6956995590371531,1.919179345317373,0.5787354160017583,-0.27791474495643165,0.6776175578453181,0.379078643033958,0.7871097111043199,0.11883018911819931,0.7340774377117142,-0.9980217683621457,0.6741514642955624,-0.24207533823265875,0.2899489754157102,0.18464459897957802,-1.284072547541119,0.3849847723571619,-0.21630231299910851,0.6133519924153642,-1.362346396290814,1.0329037028540964,-1.0197688405734382,-1.3134758268457472,-0.4264904652106865
2.334929469168739,-0.6111098778198847,-0.4861067242531045,0.02520884215479775,-1.4318159756229798,-0.5613516150727661,-0.5851362381691063,-0.5772396709169665,0.31683474781501064,0.0015176538686996368,-1.5382953964422692,1.6375009802175904,-1.4804559185751296,-1.1202098245601937,1.5577685480524741,1.3109141921397205,0.4910706060193874,-0.5711620626791495,-0.844888810884927,-0.12872434053730586,-0.9406103532334963,-2.170922774799911,1.4066046532984309,0.2965778640253047,0.8416610102501473,-0.7863738253479846,-1.2298777804994476,-0.682345322243316,-0.5683452003207188,0.34776748125591844,-0.3276354155260518,-0.4585233573605948,0.8045423623087338,2.0982249497794103,1.8395064482032375,-2.156149470902172,1.7401257680285682,0.4734078626543346,0.7587919888945162,-1.6769204606346633,-1.7425014168738706,-1.0907066768313445,0.226229213642732,-0.8362613667954768,0.0470305143055239,-0.2718562709021756,1.615672846328572,0.712717467178547,-0.19936057231931206,-1.8531801066967688
0.7097245066835532,-0.70376555399616,1.3087172109495637,0.3612820012641078,-0.12904787027370204,0.7382325860134554,0.724930903413405,0.2733673755873462,1.3734543996959854,0.4770032106169123,0.6513880464200182,1.0154281812262809,-1.204077910533903,-0.4552068824801463,0.5057715375450272,1.0799577562072953,-2.017116128742907,-0.6940742869773241,-0.12181043116455284,-0.8537248078780909,-0.7673359735436059,-0.622039866699131,-0.9304709568683153,1.5756066248373646,0.17916252252162002,0.8089764894597764,0.14909061896960948,-0.9892230328140547,-0.9768363846602592,1.8043790787358749,-0.6710472094341315,0.4889387590212893,0.48183047709202464,-0.6167054152394591,-0.42255487645738093,0.7781227237177097,0.10416093424215485,-0.7790247472097426,0.25565147860280174,-0.6222184939002529,-0.07569769289529238,0.11405518307668133,0.6059459421669429,2.049446648615714,-0.08460793407362183,-1.5295993206825578,-1.5854573840032329,-0.9745363980431226,-0.09854267799865264,-0.8635266099567381
-2.400478007697398,-1.8477588381820476,-0.39836944628213256,0.882655805339247,0.29084518633263917,-0.42826424340115304,-1.8462128557449977,0.1927597592733333,1.1376258759491493,0.125450960304363,-2.0628844369517343,0.5421570953286133,0.08692133304588487,1.0945834145185331,-0.3506987809218642,0.921543036293827,-0.23170642564032767,0.4801593504540845,-1.0759767244085534,-1.299859893999364,-0.6724630943419433,-0.6557439827386502,-2.2573670277824305,-0.9729414959397222,1.8397018798721219,-0.8959211933169146,0.813595069013303,-0.3309258784470753,-1.2402659840086954,1.064295096426835,-0.17131059473869872,-0.3837952903702831,1.598269785518143,0.2956497080910856,0.3737860520673648,0.03725336437271679,0.34845364886448377,-0.5404956325109617,1.6834437059935579,-0.36276278844411386,0.5729845584270679,0.779240903380268,-1.433849573263973,0.5047552392038672,1.3908425546539855,0.028156715986997042,0.661606546683216,-0.15093026221865852,-0.5282600847567571,0.5040846792620179
0.3807113154378724,-0.5430756568331568,1.8032706877957068,0.935775132171306,-1.128867557551397,0.04213496689339031,0.42504578438555124,0.5208917703243947,-0.6958963357507119,1.3993951894200265,0.962402380093288,-1.2310547386832351,0.5439484617793038,-1.0072019287657827,-1.928779769957288,0.19577522651179208,-2.3528929429520358,1.2755497379265768,0.48018278516107,0.17831528691619794,0.25152543403080624,0.8212404044578389,0.34041272032699255,-0.32167707240916127,0.9050606173077731,-0.4192746568068465,0.7022499040998191,0.2450517011989327,0.2585173132302009,0.890003991525015,-0.5429372418110431,0.2899074699603101,0.11511733643879883,0.3774266615720612,-1.368590859957932,0.4726334024980032,-1.588002593740503,1.3260113864815246,0.6910528100811385,-0.2159714971992538,0.2583074281524918,0.889607279867427,-1.2395897964344404,0.09838136034504642,-0.2527863759078289,-0.9626745347212208,-0.10382871189684792,-0.14751387435382324,-0.6385057603290479,1.978084977442637
-0.23036594777519917,-0.43816039936775797,-2.248431918112081,-0.008049995139601895,-0.40698602365343395,-0.7449106227583614,-0.7582026911480033,-0.7339446744928999,-0.20662450012172404,-0.10957913155175415,0.046648645393513315,-0.4494028780602039,-1.4532333369321844,-0.3474154761376843,-0.3531747169599865,-0.2780816579062313,0.7751815642620786,-0.402400453010193,0.14368694493043957,-1.7319942052022579,0.2721017744396179,0.8034475083913529,0.9494556999321841,-0.6889210885044007,-0.7607185202357354,0.4080305182191144,-0.4494791077914696,-0.23437693749818825,0.3360915440365675,-2.3063346672833887,-0.1013168900994502,0.5085090364945196,0.30329805474786187,0.732866002741842,0.04092378919200729,-1.0612731275371783,0.6870058126019948,-0.608335198905856,-1.7002208718395877,-0.0778343732216481,-1.802278714605546,-2.1916062567778463,3.611567978441999,-0.33135284354223526,0.0664766026110933,-0.6069426767725474,-0.06400466529227694,-1.0553495003003281,0.03073539129156831,1.4293408274081278
0.440555536842334,-1.0055937777492379,0.721657122026008,0.04367544434389696,0.7818237997720302,-0.21626133935207634,-0.9111655346921019,-0.37035640583142854,-1.3648823399021375,0.8187863973017931,0.7921267002460333,-2.1581442750300335,0.4929625916723099,0.5182887437259257,-0.11756995139382632,0.7435204465474788,0.3921026195300553,-1.0162772133835853,-1.9717314950861418,-0.1465631341404634,0.8568404753005477,1.1930024803327177,-2.4760823632776363,1.0905178372376543,-0.6322196174279494,0.79278207825119,-0.42451762632468426,0.2110356243361927,-1.5288685019608483,0.506548115010606,1.8956181299195924,-1.5666079479466282,-1.2203904512862063,-1.6515489685540117,1.4349308434799302,-1.0388995458731785,-0.3628346772120083,1.2232944959842222,0.9484466039454266,0.8442795538457432,-1.7200685483634974,-1.458069729714027,1.0553613096718122,0.839698561779201,0.6808297371458661,1.2400458941158834,-1.0006506945571942,0.2127789078781046,-0.8683128949280574,0.41235520424655414
1.274921842742699,0.06179716871545423,-0.9928843538833432,-1.2451656372107107,0.38977126217094804,-1.9469364277733934,0.6798373596166808,-0.2904853906352786,-0.6154557602354652,-1.09636743374775,-0.8491404790148116,1.5375606917373814,0.6247678021820979,4.1553194397579665,-0.6455162721172952,-0.07175762774235991,0.12966435050532124,0.15650830015950482,2.129791568089628,-0.12805784474541462,-0.059775946717735486,0.24106606352050536,-0.4965219683630207,-0.9230276319566065,-0.7222848970882106,0.35639778525942195,0.012718249382279796,1.1223854380011784,-1.2379931452604935,-0.41773020176756553,-0.7197435039763832,0.3365435510488857,-1.8219845141192559,-1.1817799004366498,-1.3625935416581214,-1.186379641412832,-0.012667856412769641,0.9737156105230975,-0.10479600277457499,-1.2949694977318753,0.06843437959171075,1.6339079978799467,-0.8542700580040538,0.4464694296316201,0.26401402210609615,-0.38885936002653104,0.1879760785100903,-1.378001173685201,-0.5312946108864262,-0.9461579969288227
-1.6012673448068175,-0.7101878804711831,0.6935386249526714,-4.9832566595181864e-5,-0.9739941955757286,-0.09167739722305342,-1.1520840380365205,0.5046276137677322,-1.7988088376667188,0.013271371824897125,0.6407012379150625,0.5453046743966301,0.5782440878870304,-0.17834952126433679,1.7860006209355648,-0.7798720192743964,-0.4820392983543609,0.42485114640609317,0.1893726438914899,0.10220698829625939,0.304539969567929,-0.6070970109991384,-0.9210768852411085,-0.4318505874737449,1.9999740147983947,1.4731797945795082,-0.807217691579775,2.0352286681856713,1.2148504253054428,-2.1647362763279037,0.3995438105952115,-0.3144764389659888,-0.9618680484881127,0.8233666536606336,1.2076199127428164,0.46027007825026867,0.895760115370821,-0.6867457573250296,-0.7672758186523579,-0.4297863914034976,-2.756430084001911,0.9085600259052289,0.9393999387098003,-2.271789668961191,0.1731989060701502,0.04992057999005543,-1.8770955064451587,-0.6457774866911463,-0.6542251562939525,-1.023565004691699
-1.413068509221229,1.1672725995190227,-0.34795131863177864,-1.594239834445551,-0.4907373641966656,1.0910790664303582,-1.840050955656447,1.763386470340447,0.537122809715056,0.29659470617786315,-0.21420251456079006,0.3371873678147742,-0.5087110283105082,1.82453547041116,-1.0115481627199343,-0.7852930143722263,0.1760805149486544,0.15314682298429919,-1.8341950574586847,-0.8506399955409798,1.0793445407240991,-0.013426108173591007,-0.22901655830224857,-0.1382393893500176,-1.0215375640699693,-0.9047146931111263,1.8377510875469272,0.737742294638712,0.4947421667059469,-0.8914353223159931,-0.28427169366722094,0.7704964946334302,-0.27416655164832154,0.6186059475749722,-1.1677112758092338,0.06991854470761338,1.0096014316247026,0.10626324794544754,-0.6523262035763933,0.4541777774018349,0.37941145106053253,0.3201808731892001,0.5961500269996531,1.476969576219618,-0.3053001232145317,-0.9708372610790128,0.07445657547393301,0.21261529862956122,-0.011617515420819898,-1.0495884478712705
-0.08734086083531976,-0.7543414082781313,-0.35525640429653355,0.9099388583079981,1.3278553589299595,1.505154085128244,-0.7577079731238129,1.1441186371339676,0.21171606305877155,-2.004280848117602,-1.1874116854946775,0.0725303139759968,-0.40659480420576094,0.14716201049110395,0.7228140297346795,0.060128855240752774,1.1688419040173712,-0.5405221851592953,-1.688032827845596,-0.017094691426222948,-0.45365895647173754,1.401138302995155,-1.3145817633209336,-0.05657114711816503,-1.7205423296714573,0.05197707783346382,-0.3056467464967896,-0.9093883046319553,-1.1708331508705125,-1.0378197549220283,-2.6688359417628096,1.0932033692205643,-1.8767288019524955,-0.44796896817704424,1.2801922764627622,1.0225642334588994,0.8510331129761591,0.5762092232905164,-0.17702085315622726,1.1669360917677885,0.5306396471465183,-0.08799922689969289,-0.5009765027962989,0.866260825871616,-1.7938058524394254,-0.4850692083868876,-1.0873762745770046,-0.8354821544252299,0.8233176699491133,0.3214303875530011
0.24957815657787624,0.8217600160177275,0.5863221039143675,0.6196281908453597,-0.5177261911540875,0.37718527090584597,-1.9935189192236535,-0.8948050115390326,-1.3317618127580906,1.2054765956731885,0.20974936182860734,-0.781025008646275,0.6944284857652091,-0.6122458457425407,0.8407647926876083,1.9140940048588428,0.42538455642647377,1.7250866905222384,0.5192887410154339,-0.5173829134762749,0.8265434922910992,2.016705523432214,1.2432614689940293,0.28886801834974385,-0.18253364620127785,-0.8911457775867271,-1.9005926674607592,-0.96124025412821,1.2072086286559576,1.4578997662982274,0.5605504521242943,1.6826626710385306,0.6935943230896621,-0.019909169259655697,-0.4425225148634208,-0.32000619867765784,0.5064157761370909,-1.5302072531041429,1.142167708101249,0.46138225977066405,-0.04268180963065794,0.8242235667472754,-1.7497814480880545,0.08899515467670756,-0.848854573236005,-1.819410476913267,-0.5798410686146517,-1.2441141081745823,0.41129262724651583,-0.1164393896531261
0.26658670861673484,-2.0644176603995557,-0.23312369752910056,0.055290840433032,0.28295922785373107,1.06787669158695,-0.06971812048186939,-0.9522577906045502,-1.4361227004828316,1.987142593216092,0.7802419818627212,1.1435003754459472,0.04365118605087244,-0.6894871279674382,0.3308122003246192,0.01512422352888101,-0.788424191343398,0.6868812386475385,0.5410708117327138,-0.9704677691519168,0.189845179878742,0.35619539615997253,-0.8015931911672948,-0.43744651402481144,-1.0564084372101172,0.6707729427151972,-0.7096817599392661,0.12620254095375386,0.44684362110260606,-0.02534829518914683,-0.6150446357192617,-0.3194413980659561,-0.05078401374492592,0.8935229843779567,0.09522094788857655,-0.2104354254162785,0.23022761338864758,-0.000988238348574466,-1.5540000546513868,2.2238326109990627,-0.2963152010818492,-1.132433641421845,-0.15468613563536154,-0.5985199976553014,-1.3020030379946617,0.25833286687551377,-0.7701717995225553,-1.0718747731953522,-0.36634448697081395,0.19570531437414027
0.23256924867224218,2.3944634447439417,-0.7964468311494205,-0.3640936993324113,1.5156121588740294,0.424036104571757,0.5116749887074673,1.4483082861428787,0.23263758805356485,0.1831718011278691,-0.2850614023124248,-1.222402296915702,-0.1445706821603118,0.8181217538949453,1.7652219123521122,-0.5553743172882166,0.3907611944789459,-0.3066270008116041,-1.3076919188156604,0.5722929663264326,0.6721589929672165,-1.7722241139052837,1.7110183665848226,0.3760662233196279,-1.125616692958644,-0.6355233841365894,0.6732973010043458,-0.09429176127564548,-1.1205528151265693,0.41178241718405145,-0.9322729022424084,1.4364889208512324,0.6539811146814046,-0.12990283590946175,-0.20667202406784435,0.13258146437849683,0.22122097779132566,0.9804085565892404,-1.292389918721641,0.6734607202668415,-0.16308477004579,0.7947399469375099,-0.30223094651521304,0.6696759598283937,-0.5390189442794413,-0.01864031578366887,0.1556884928437806,-0.27666971666648554,0.24615772906072475,0.14152934798925262
-1.048712174143301,-0.4877990701418391,1.2956986733266358,-0.9418577663873233,-1.5179481111808395,-1.3610456709819192,-0.3288316310113119,0.6061093647100364,1.5089926871175927,0.6414356979950963,-0.37861535060998064,-0.059495034282051135,-1.0021052426048929,1.11814508509119,-0.8364119349013736,0.6552495812970806,1.7406181196575885,-0.28855315159542283,-2.058968134014838,-0.730411053054533,-1.8163406384866903,2.253668652297924,-0.4759622907996195,0.8987805099346302,0.17948942903893225,-0.17226219432790593,-0.09819459301558657,0.6835429600066119,-0.8517246125329416,0.049938193250396994,-0.20537049592867127,0.8488200064132226,0.6640738014704942,-0.11103690093912692,-1.0408000575345098,0.07752455853576291,-0.8005335210662552,0.9337526767390043,0.49825715663957915,1.8004595679878157,0.16086305489692193,0.7442690635815838,-0.2855699811549792,-0.0746240905770134,-1.24859292358753,-0.12084350366625551,-1.0315938120093517,-0.717556977092396,-1.1573101905132932,0.3324382039846542
-0.7351379662100561,0.7548729665052797,-1.6496314662268352,-0.1603042804442069,-0.7621499358152403,0.04672803128219862,0.2562832499269112,-1.2910738623944402,0.5425705594140318,-1.9207161614696417,-1.2433448431473662,-1.2054700455130474,-0.193856810593784,0.2959228911086011,0.26337124151145386,0.1322015796397629,-0.3175197440861839,-1.7767495255466343,0.5900436734546923,0.2570326092432976,-0.25042132591637284,1.1541692415270528,-1.4535565818671545,-0.12711311902656502,0.11183599656487501,1.5012175578527536,-1.281281603775464,1.8459578130945768,1.552298949495817,0.47695784307121214,2.361718954555932,0.227371030054534,0.666651254026689,0.10646923701874277,0.2629906556591703,0.6014938779502558,0.7561791357937856,0.6774658758566126,1.013914276595734,-0.6538485058630221,-0.6543407824349682,1.0389852836852773,0.2625933882126111,-0.4024217711804997,2.0906204041549796,-0.6254495883721873,0.7927081194431702,2.696861115427072,-0.9448603304951135,0.67421454853534
0.7991550631595644,-1.045363517561112,-1.4318382235581284,-0.8826742362406266,-0.09029250713492204,-0.22068122104828386,0.8397024571228017,0.23190924778791064,-0.4892569278349728,-0.6106594071926923,0.36611747724985727,0.3791508530490146,1.5613105618867305,0.191329498225766,-0.05091620967572355,-0.8668141061621258,0.33700687585790556,1.299565523180517,-1.294063134150014,0.29504122236257596,0.9859232723436836,0.2641479937542831,-1.8144716896054143,0.32331088501864774,0.014834866206004523,1.251793287902778,1.485248648362063,1.2857839301550535,-0.4924517401681307,-0.25572164600414676,-1.062380368432013,-0.4918695600961108,-0.3280805066734765,-1.7405887448944561,1.1484737977256083,-1.3409943466139178,1.1849933785253077,0.9972380046319409,-1.425760292991974,-1.0353785650848062,-1.0070296238438947,-0.03214209545747683,1.2464164623151888,-0.3851114723004164,0.12715255867506722,-1.4356414767292747,-1.021127479585869,0.48957306782283333,1.5866820961512877,-0.9308006575957819
-1.1107148944164824,-0.46544958237528106,0.9211785014331457,1.9820607461136017,-0.49597289858409366,-0.8276371959750868,-0.26850627896676427,1.2133424565487496,1.5626417642730708,0.2189640541471474,-0.460695931830552,-1.806741571149904,-1.4457506123816057,-0.8526408490138602,0.23340007848275396,1.221082255054038,-0.9948714771134093,1.7077961987482482,0.8447275581765878,0.5501135010461563,1.531984813735028,1.67839724464557,-1.1776304580075698,-1.487223792837916,0.07701529030952864,0.8074070484292158,0.40754588101649697,-0.5232605552387445,-0.5607058031001974,0.39647762735372843,0.6641052414626948,0.6840563172293984,-1.3484003981683312,-1.359964367059816,-0.440032438070278,1.261089392837912,0.7159861892430703,-1.050353474681197,0.16439878030040964,0.9466982452948579,0.5115404618831746,1.0067043428390268,-0.5617794607349207,0.9580173200542609,0.9523556582232005,1.1769865849097978,0.7474839716522956,1.0280517476391384,0.9597506935238095,-0.5291030550984573
-0.9556645422576217,-0.4055646189342672,1.9824036336060016,0.514552732339094,-0.14594518063410367,-0.13242552814920072,0.8419240471808901,-0.15203883450075265,-0.3980854110703812,-0.5896749399052409,-1.9849776126186953,-2.055975692933464,-1.112864209910132,-0.6420495973939201,1.2403591893827506,-0.37432190651434183,1.0436580496716075,-0.8908894840885183,0.08690134402253444,-0.47799627685900214,-0.9742177670373905,0.6284340439839472,-0.16931488500891786,-0.01690440363116786,-0.9710846482474711,-0.6179650322828073,-1.0553693238102753,1.2617161863049888,-1.818179535765872,1.8735852198064915,0.4701126642769384,-0.1409415584261447,-1.2499980803038553,0.5525321856293908,-0.5520398850997216,-1.4807818586877037,-1.0581672070682826,-0.579796190972872,0.09605390782441812,0.13564492335974082,-0.5062934527909596,0.07512778142392286,0.10395863733323804,-1.0762105504053152,0.19113102969549164,0.4132274234492014,1.4408286094900935,2.062077566073337,-0.993646950820547,0.11296432124557088
-1.132161893316919,-1.481825078397178,0.5272464243416332,0.28074815750800525,1.3680506881335655,0.004261837391567003,1.4951603104647533,-0.21479329815006187,-1.6310688741446542,0.7426026105328618,0.056937661269909824,0.8010533919857609,-0.22839002404970526,1.6577253266467114,0.9234024210554052,1.5761061671083147,-1.0386967541741294,1.6500474645997967,-0.6911829274251451,-0.620971412834539,-1.2456019575426742,1.6222475397336527,-1.3517792206867765,-0.046024257563478374,-0.9192771913418172,-1.8314176823270227,-2.6007871296510636,0.22787765333509166,0.8008652971580622,-1.361589671436688,-0.01538818429849311,1.716086565612272,-0.5033678704365022,0.45387348162374636,-0.36496380717777943,1.636867444133911,-1.5517188137483302,1.2440688968476434,-0.9850122461577985,-3.846574088672952,-0.1442943802073906,-0.3894383545345005,1.7932521805984174,-0.7428178438221952,0.6206999747252919,0.5900687098575568,-0.7201203732104247,2.0262817498104484,-1.4229376713362918,0.10007931065758195
1.3683459939282556,-1.672814859548984,1.5203767591055237,0.19877057310706017,0.6097345990156907,0.18063104171771588,1.342239672259149,0.5552968063178885,-1.2213701297879564,-0.12284514016517367,0.604016008143264,-0.6986048179519779,-0.2629458448631806,0.7573605730053449,-1.40544946638881,-1.555833334094277,0.7488285262801927,-0.11205132823880892,0.7016065210249083,1.0998655830816322,-0.44310895388605587,-0.11760935526185232,-0.9948488105517358,-0.40545174730683464,0.5947320208507406,0.23619941093432822,-1.9428854183133595,0.12684261713286085,0.4150447727063324,-0.14154655258985568,0.31161146659551164,-0.3128245644950958,-1.8749577477131012,-0.2123209163737266,-1.3556759026182366,0.3950724617949606,-1.755341262698783,1.2686388718074144,0.3842090398354651,-0.8354469238638246,0.15128953295133185,-0.13150194802228338,2.470824416922102,1.5666523841498499,-0.23626704430405318,0.5801151312774643,-1.0299860419490983,-0.12171179031283662,1.0031133674065977,-0.7289088243485009
-0.41503064772914416,0.31376818495748837,-0.645580643183332,-0.43865249470073137,0.8312477469740106,-0.6275773443479014,1.0486606084766699,0.2957539876328112,0.2578971084616972,0.18766546424890115,-0.17085124046251898,0.5195609398985325,0.7193968865300677,0.1150765083819377,0.3669018931043717,-0.43624667860775823,-0.03240901820736831,-0.027816761137192853,-0.8578797450046844,0.68192163769932,0.05354322537726559,-0.174423280609512,-0.017919350611207408,0.32275724147747503,1.15169531118331,1.1000989789447528,-1.06935431458251,-1.7102920701750397,-0.5897961146963999,-0.06774459143769436,-0.9131092833936597,-1.4365202696418837,-0.6173902495397479,-0.2280915979544234,-0.26614874102821623,-0.6236719455653652,-0.96591033302986,0.588495608969087,0.18483049910956123,-0.534890908741072,-0.4656343950942304,-1.1020137633298668,0.07178780759259319,0.6203686751689912,-0.6483222052118625,-0.9698488590467912,-0.8587346087303348,0.8105071553230215,-0.036595045798437614,-0.11715679466473235
-0.33219287688640403,-0.15048243817623486,-1.8339072585394618,0.4738727972903853,-1.2618711178587607,-0.5455492427474663,1.3124649465922233,1.3679108836017757,-0.0008332778221010986,1.610253955575598,0.19709409525025162,-0.4013742036764639,-1.8066691397028771,0.1745739704065626,-0.6690556546340488,0.6797836078951301,-0.260921441547388,1.5717708908949264,1.788862367629748,-0.1354029703665341,1.66391200537375,-1.6098978588435193,-1.125899445660212,1.1507307480409403,0.2761277390576023,-2.497091048434745,-1.1405049677585548,-0.485523719215696,-0.48949316183230906,-1.2065028890210878,-1.2649499048222352,-1.0905456581418966,-0.45517286046061955,-0.2441079576405083,-1.7301763926646774,1.345074943802319,0.09827803369525578,-1.1756460370007424,1.5340618047749623,-0.35896171319565073,0.8344094884585963,-0.4908255082906477,1.2569226298274467,-1.3087308588251965,0.9834648241501917,1.0735865812897607,-0.12746544140177568,-0.5173824418511809,-0.23302626618213018,-2.158523441388994
-0.7096294098068302,-1.8993218441028445,-1.2620482273434557,0.6746675841019306,-1.5155538985555412,-2.159288635902321,1.5251806114529811,-1.200862929016471,-0.9660279842954987,1.3225960582674028,0.9381057798027246,-0.2608537184966895,-0.8688144098479211,-0.8175945361875099,-0.16153139065713057,0.07012747860873762,1.4909734542809745,1.5093880666000212,1.6243097182060693,0.9183954139301995,1.1972537704721133,0.5384070168888719,-1.3429721158917507,0.6323565842613201,2.0225408496766484,2.3447428400946078,-0.3241068985739299,1.0592555047927452,1.0670862889469352,1.8175056952103845,-0.6962575995902226,-0.07407598511447841,0.6165553425062105,0.5022270437990789,-0.24649758605836278,1.6692019024685893,0.6332046853128517,-0.5785485895966499,-1.377029939361272,1.991069530038076,-0.0359057247442409,-0.004548273755648085,0.9357208847280906,1.4273903314160457,0.48438218334590133,-0.6298730698989434,-0.5816587048705388,0.4785444039869522,-0.8024353578524492,0.35723163169309075
-0.7987928902886468,-0.5565648697030467,-0.9190531971436359,-0.38052581797426566,1.9257662224464942,0.2618791797646127,0.39135827474395096,-1.2230081204750893,-0.044405909894851874,2.1601563748793846,0.32836087513994533,-2.2290418136077146,0.047989286154578814,0.14552201428918807,-0.11203277852313255,-0.8090500285291424,0.020494998468194178,-0.7882647603192814,0.5949212629779511,-1.2331685405821433,-2.4311645368979873,1.0189257628488613,1.0260738372614115,-0.09438180991550403,0.7034818522611925,-0.6547770201382888,-0.11359091541028773,-1.0066202066988537,1.6125570028151202,0.3277023349365024,-0.19890139053842523,-0.225573003086927,-1.301798397290693,0.3267581197248571,-1.6824501017971807,0.5194994670365375,0.49640810143017355,1.2464808677242747,1.790079835247433,0.3576208874229736,-0.8313852495955726,1.4073150910406464,0.0497203016189605,0.6106208166746849,0.11405911237860847,1.5291683718293116,0.00011649321073622307,-0.06708741253107031,0.14264073305428507,0.626984168075727
-0.16043721194552352,-0.17920242439775394,0.848550930281242,1.2639487019929514,-2.111841176015617,0.6458379626234246,-0.19529378702488112,0.45308386839857334,-0.5524527906396279,0.3543352457243418,-1.721472729785036,0.2722932734945854,0.32174245009342584,-1.5195768818070923,-0.0784327212485104,-0.15819723949009062,1.0933709846205613,0.9803436013768941,0.23498325386393507,0.5774926031530395,-0.06966425525271557,-0.3160749653127576,-0.03815016635213151,-0.3786186256397695,-0.0067686324000924775,-0.0014596475995040236,-1.3556226420352966,-0.5218036726070775,0.42531629900926127,-0.1226733739227715,-1.6467315085844265,-0.16936704174594522,-0.8104053432628772,-1.4390080612743275,-0.10524743270019966,0.14403779962008853,0.8605740328269381,-0.6617024566214371,1.2688533416691379,-1.0112836994537424,0.17114984127537972,1.1378482918886934,-0.9135505779869619,0.34967607232218395,0.325156259944304,-0.8706149095580834,1.3778310481373492,0.24021430009055705,-1.4692253949005352,2.2955111942154782
